,timestamp,price,prediction,signal,signal_strength
4692,2025-09-14 13:20:50.783651,45595.283331133964,0.35077918108241796,1,0.35077918108241796
4693,2025-09-14 13:21:50.783651,45609.01418627899,0.2714529462810825,0,0.0
4694,2025-09-14 13:22:50.783651,45554.324072573225,1.0,1,1.0
4695,2025-09-14 13:23:50.783651,45521.102685682796,1.0,1,1.0
4696,2025-09-14 13:24:50.783651,45556.46154228961,0.8937751135794194,1,0.8937751135794194
4697,2025-09-14 13:25:50.783651,45609.034740517636,0.1436480866069259,0,0.0
4698,2025-09-14 13:26:50.783651,45624.89830149303,0.06407741848926728,0,0.0
4699,2025-09-14 13:27:50.783651,45655.89666730236,-0.08329176905977569,0,0.0
4700,2025-09-14 13:28:50.783651,45657.22673841849,-0.09209668440604715,0,0.0
4701,2025-09-14 13:29:50.783651,45556.48990146352,0.33609120968103107,1,0.33609120968103107
4702,2025-09-14 13:30:50.783651,45509.522977150285,0.9880886518172892,1,0.9880886518172892
4703,2025-09-14 13:31:50.783651,45594.52907815238,0.10006534843216922,0,0.0
4704,2025-09-14 13:32:50.783651,45607.114200492564,0.02614710677906211,0,0.0
4705,2025-09-14 13:33:50.783651,45644.358632251024,-0.17843269925847402,0,0.0
4706,2025-09-14 13:34:50.783651,45608.63295783346,-0.042896701962457554,0,0.0
4707,2025-09-14 13:35:50.783651,45581.57900905388,0.09029810170197282,0,0.0
4708,2025-09-14 13:36:50.783651,45630.27557198095,-0.27350910195989675,0,0.0
4709,2025-09-14 13:37:50.783651,45673.64577731452,-1.0,-1,1.0
4710,2025-09-14 13:38:50.783651,45703.26340162537,-1.0,-1,1.0
4711,2025-09-14 13:39:50.783651,45657.340499021106,-0.3017145172391342,-1,0.3017145172391342
4712,2025-09-14 13:40:50.783651,45661.12489226122,-0.29719694162442956,0,0.0
4713,2025-09-14 13:41:50.783651,45629.973927647115,-0.10672119451437222,0,0.0
4714,2025-09-14 13:42:50.783651,45585.696314279616,0.1674525635068181,0,0.0
4715,2025-09-14 13:43:50.783651,45557.25111266372,0.8713105458710022,1,0.8713105458710022
4716,2025-09-14 13:44:50.783651,45547.771129475346,0.9240043285691637,1,0.9240043285691637
4717,2025-09-14 13:45:50.783651,45591.49856263141,0.14100058878164318,0,0.0
4718,2025-09-14 13:46:50.783651,45567.91070197379,0.2661957979358841,0,0.0
4719,2025-09-14 13:47:50.783651,45620.81803384007,-0.07259140216763466,0,0.0
4720,2025-09-14 13:48:50.783651,45596.49068182841,0.06324251903891114,0,0.0
4721,2025-09-14 13:49:50.783651,45630.733347344976,-0.13780828048627444,0,0.0
4722,2025-09-14 13:50:50.783651,45644.431698602355,-0.21107272926663445,0,0.0
4723,2025-09-14 13:51:50.783651,45636.97783335544,-0.1385125773544263,0,0.0
4724,2025-09-14 13:52:50.783651,45595.38882536066,0.17355046295746676,0,0.0
4725,2025-09-14 13:53:50.783651,45539.93137513656,1.0,1,1.0
4726,2025-09-14 13:54:50.783651,45530.97273957274,1.0,1,1.0
4727,2025-09-14 13:55:50.783651,45543.713385103605,0.8973932124888271,1,0.8973932124888271
4728,2025-09-14 13:56:50.783651,45544.94585025854,0.3517622268444566,1,0.3517622268444566
4729,2025-09-14 13:57:50.783651,45632.05497395602,-0.19742459132788595,0,0.0
4730,2025-09-14 13:58:50.783651,45547.98677461525,0.31978182911502273,1,0.31978182911502273
4731,2025-09-14 13:59:50.783651,45562.968465653146,0.19023606811870356,0,0.0
4732,2025-09-14 14:00:50.783651,45592.130265362954,-0.058644764047015796,0,0.0
4733,2025-09-14 14:01:50.783651,45596.26860181146,-0.11053839799401273,0,0.0
4734,2025-09-14 14:02:50.783651,45648.51275512742,-0.9904264295256124,-1,0.9904264295256124
4735,2025-09-14 14:03:50.783651,45651.01853337185,-0.9511944813239157,-1,0.9511944813239157
4736,2025-09-14 14:04:50.783651,45653.69801270835,-0.9217872357082959,-1,0.9217872357082959
4737,2025-09-14 14:05:50.783651,45625.347444550134,-0.1983017410229976,0,0.0
4738,2025-09-14 14:06:50.783651,45715.79263768992,-1.0,-1,1.0
4739,2025-09-14 14:07:50.783651,45659.20720183647,-0.31588264928499016,-1,0.31588264928499016
4740,2025-09-14 14:08:50.783651,45566.6395808849,0.2361010152256747,0,0.0
4741,2025-09-14 14:09:50.783651,45582.61319922176,0.12590843920085754,0,0.0
4742,2025-09-14 14:10:50.783651,45536.809456262956,0.8613194140720438,1,0.8613194140720438
4743,2025-09-14 14:11:50.783651,45505.487851921986,0.9792033584700182,1,0.9792033584700182
4744,2025-09-14 14:12:50.783651,45429.66568725249,1.0,1,1.0
4745,2025-09-14 14:13:50.783651,45415.293040520206,1.0,1,1.0
4746,2025-09-14 14:14:50.783651,45452.742090820415,0.9634166671747437,1,0.9634166671747437
4747,2025-09-14 14:15:50.783651,45488.7485895327,0.3066442994739316,1,0.3066442994739316
4748,2025-09-14 14:16:50.783651,45522.787762568434,0.1735620079821782,0,0.0
4749,2025-09-14 14:17:50.783651,45622.26885802323,-0.20045638178410563,0,0.0
4750,2025-09-14 14:18:50.783651,45634.60747221975,-0.22737109893069304,0,0.0
4751,2025-09-14 14:19:50.783651,45646.69089448068,-0.25187841152095153,0,0.0
4752,2025-09-14 14:20:50.783651,45664.465679959874,-0.2956777790684562,0,0.0
4753,2025-09-14 14:21:50.783651,45637.80992685754,-0.19203540008230457,0,0.0
4754,2025-09-14 14:22:50.783651,45604.33257877223,-0.08359032294524121,0,0.0
4755,2025-09-14 14:23:50.783651,45528.528588297006,0.16565371989281719,0,0.0
4756,2025-09-14 14:24:50.783651,45485.589139306976,0.28932795772321024,0,0.0
4757,2025-09-14 14:25:50.783651,45492.741568311285,0.23901874498972345,0,0.0
4758,2025-09-14 14:26:50.783651,45442.08378709994,0.8915094380912352,1,0.8915094380912352
4759,2025-09-14 14:27:50.783651,45482.602864359214,0.21446976949823585,0,0.0
4760,2025-09-14 14:28:50.783651,45556.219425206196,-0.07732783669474243,0,0.0
4761,2025-09-14 14:29:50.783651,45462.5015545701,0.2654355972391228,0,0.0
4762,2025-09-14 14:30:50.783651,45451.54258027651,0.2845951506131986,0,0.0
4763,2025-09-14 14:31:50.783651,45552.32745842935,-0.08994327008253553,0,0.0
4764,2025-09-14 14:32:50.783651,45544.90757385437,-0.0415507107379553,0,0.0
4765,2025-09-14 14:33:50.783651,45607.90764519487,-0.26610031578310483,0,0.0
4766,2025-09-14 14:34:50.783651,45599.06920174492,-0.20518595344696816,0,0.0
4767,2025-09-14 14:35:50.783651,45604.4004778735,-0.2051326251937656,0,0.0
4768,2025-09-14 14:36:50.783651,45606.98560504069,-0.19710233850669212,0,0.0
4769,2025-09-14 14:37:50.783651,45587.876940164075,-0.12393664502232953,0,0.0
4770,2025-09-14 14:38:50.783651,45591.581910865156,-0.15356842935261855,0,0.0
4771,2025-09-14 14:39:50.783651,45504.17134969127,0.21586360643079303,0,0.0
4772,2025-09-14 14:40:50.783651,45540.09637106332,0.02080369057703541,0,0.0
4773,2025-09-14 14:41:50.783651,45512.79692226012,0.13729233562953438,0,0.0
4774,2025-09-14 14:42:50.783651,45520.762022102754,0.07369669145639471,0,0.0
4775,2025-09-14 14:43:50.783651,45517.46775125526,0.08908484020897733,0,0.0
4776,2025-09-14 14:44:50.783651,45509.398094612974,0.1438178532503345,0,0.0
4777,2025-09-14 14:45:50.783651,45498.45143196882,0.2093595062716163,0,0.0
4778,2025-09-14 14:46:50.783651,45534.17377866619,0.03223854578338742,0,0.0
4779,2025-09-14 14:47:50.783651,45426.02386319655,1.0,1,1.0
4780,2025-09-14 14:48:50.783651,45385.83686199089,1.0,1,1.0
4781,2025-09-14 14:49:50.783651,45311.41572054398,1.0,1,1.0
4782,2025-09-14 14:50:50.783651,45355.54984021543,1.0,1,1.0
4783,2025-09-14 14:51:50.783651,45405.31922688718,0.35850080977685117,1,0.35850080977685117
4784,2025-09-14 14:52:50.783651,45414.97850425055,0.29579396490290805,0,0.0
4785,2025-09-14 14:53:50.783651,45417.83632797385,0.25874375796845067,0,0.0
4786,2025-09-14 14:54:50.783651,45326.15131810044,1.0,1,1.0
4787,2025-09-14 14:55:50.783651,45273.33460846865,1.0,1,1.0
4788,2025-09-14 14:56:50.783651,45271.67115176079,1.0,1,1.0
4789,2025-09-14 14:57:50.783651,45314.899676219604,0.8645325523412757,1,0.8645325523412757
4790,2025-09-14 14:58:50.783651,45385.74758284276,0.11969014380926374,0,0.0
4791,2025-09-14 14:59:50.783651,45407.923381517416,0.029514666234129995,0,0.0
4792,2025-09-14 15:00:50.783651,45389.052249437824,0.07234106429470318,0,0.0
4793,2025-09-14 15:01:50.783651,45311.027562529365,0.32333073579658717,1,0.32333073579658717
4794,2025-09-14 15:02:50.783651,45310.4170645335,0.29740730897539924,0,0.0
4795,2025-09-14 15:03:50.783651,45294.1537317718,0.33095986988695725,1,0.33095986988695725
4796,2025-09-14 15:04:50.783651,45321.17545363364,0.20053080457770248,0,0.0
4797,2025-09-14 15:05:50.783651,45337.925924434305,0.103658123180017,0,0.0
4798,2025-09-14 15:06:50.783651,45355.10067470697,-0.026578137697857104,0,0.0
4799,2025-09-14 15:07:50.783651,45431.62152401445,-0.9907716800110105,-1,0.9907716800110105
4800,2025-09-14 15:08:50.783651,45378.533265933766,-0.17040620867255601,0,0.0
4801,2025-09-14 15:09:50.783651,45365.38888822088,-0.07458930009778923,0,0.0
4802,2025-09-14 15:10:50.783651,45373.07123207116,-0.11644264224972396,0,0.0
4803,2025-09-14 15:11:50.783651,45373.955218839685,-0.1349265950354906,0,0.0
4804,2025-09-14 15:12:50.783651,45318.39915182983,0.19406802849445395,0,0.0
4805,2025-09-14 15:13:50.783651,45338.779487207954,0.036132425586106014,0,0.0
4806,2025-09-14 15:14:50.783651,45318.26590954707,0.17682515373679838,0,0.0
4807,2025-09-14 15:15:50.783651,45344.63988563934,0.018489397372806273,0,0.0
4808,2025-09-14 15:16:50.783651,45316.90544150269,0.2665682875984109,0,0.0
4809,2025-09-14 15:17:50.783651,45245.77550781741,1.0,1,1.0
4810,2025-09-14 15:18:50.783651,45315.21374124921,0.19452811201930711,0,0.0
4811,2025-09-14 15:19:50.783651,45267.33268920014,0.98482740094771,1,0.98482740094771
4812,2025-09-14 15:20:50.783651,45239.55450379247,1.0,1,1.0
4813,2025-09-14 15:21:50.783651,45243.7816888158,1.0,1,1.0
4814,2025-09-14 15:22:50.783651,45259.81959596986,0.8692194220709495,1,0.8692194220709495
4815,2025-09-14 15:23:50.783651,45251.64214926233,0.8898710425268874,1,0.8898710425268874
4816,2025-09-14 15:24:50.783651,45273.099659361564,0.24884238031962636,0,0.0
4817,2025-09-14 15:25:50.783651,45309.710524398135,0.03558734534810904,0,0.0
4818,2025-09-14 15:26:50.783651,45242.82978596898,0.8703292708923254,1,0.8703292708923254
4819,2025-09-14 15:27:50.783651,45208.3498760204,1.0,1,1.0
4820,2025-09-14 15:28:50.783651,45187.076568486715,1.0,1,1.0
4821,2025-09-14 15:29:50.783651,45168.8844273201,1.0,1,1.0
4822,2025-09-14 15:30:50.783651,45182.42028612692,0.9677491663522231,1,0.9677491663522231
4823,2025-09-14 15:31:50.783651,45183.240179036744,0.929806299491359,1,0.929806299491359
4824,2025-09-14 15:32:50.783651,45145.60836231937,1.0,1,1.0
4825,2025-09-14 15:33:50.783651,45165.68554050006,0.9078195463535865,1,0.9078195463535865
4826,2025-09-14 15:34:50.783651,45164.62872232457,0.8746762327357687,1,0.8746762327357687
4827,2025-09-14 15:35:50.783651,45250.208886083215,-0.11155055272803825,0,0.0
4828,2025-09-14 15:36:50.783651,45182.936095636396,0.2566994958904454,0,0.0
4829,2025-09-14 15:37:50.783651,45159.07406464902,0.8645242640615338,1,0.8645242640615338
4830,2025-09-14 15:38:50.783651,45138.20453695802,0.9544206421655952,1,0.9544206421655952
4831,2025-09-14 15:39:50.783651,45144.12788521564,0.8768157840211616,1,0.8768157840211616
4832,2025-09-14 15:40:50.783651,45052.44716518388,1.0,1,1.0
4833,2025-09-14 15:41:50.783651,45032.16284249437,1.0,1,1.0
4834,2025-09-14 15:42:50.783651,45025.871714598936,1.0,1,1.0
4835,2025-09-14 15:43:50.783651,45004.92893797567,1.0,1,1.0
4836,2025-09-14 15:44:50.783651,45057.878144014336,0.3556109828851721,1,0.3556109828851721
4837,2025-09-14 15:45:50.783651,45063.737635632264,0.3140638503153545,1,0.3140638503153545
4838,2025-09-14 15:46:50.783651,45139.44410752581,-0.029646680746196922,0,0.0
4839,2025-09-14 15:47:50.783651,45154.883114462194,-0.11452107961534473,0,0.0
4840,2025-09-14 15:48:50.783651,45249.61654584923,-1.0,-1,1.0
4841,2025-09-14 15:49:50.783651,45193.489882265036,-0.25403187058704874,0,0.0
4842,2025-09-14 15:50:50.783651,45166.5387608111,-0.14227665635074963,0,0.0
4843,2025-09-14 15:51:50.783651,45155.731000154155,-0.10244489358237817,0,0.0
4844,2025-09-14 15:52:50.783651,45129.96046368942,0.007096429959663023,0,0.0
4845,2025-09-14 15:53:50.783651,45128.28497709608,0.006284052043501009,0,0.0
4846,2025-09-14 15:54:50.783651,45174.07079736912,-0.1930755716413555,0,0.0
4847,2025-09-14 15:55:50.783651,45184.64015609121,-0.2715766635460779,0,0.0
4848,2025-09-14 15:56:50.783651,45222.90029259517,-1.0,-1,1.0
4849,2025-09-14 15:57:50.783651,45181.57350707895,-0.23156923350428413,0,0.0
4850,2025-09-14 15:58:50.783651,45183.44096528013,-0.22641629570171612,0,0.0
4851,2025-09-14 15:59:50.783651,45199.010388373805,-0.27697994483226374,0,0.0
4852,2025-09-14 16:00:50.783651,45183.45381778543,-0.1865283004539721,0,0.0
4853,2025-09-14 16:01:50.783651,45222.541779568535,-0.331742375138846,-1,0.331742375138846
4854,2025-09-14 16:02:50.783651,45222.13724501411,-0.3084488203219367,-1,0.3084488203219367
4855,2025-09-14 16:03:50.783651,45238.492608430795,-0.8958947463377808,-1,0.8958947463377808
4856,2025-09-14 16:04:50.783651,45263.30388395539,-1.0,-1,1.0
4857,2025-09-14 16:05:50.783651,45228.07526406274,-0.2897741737849598,0,0.0
4858,2025-09-14 16:06:50.783651,45316.32188445446,-1.0,-1,1.0
4859,2025-09-14 16:07:50.783651,45326.19775176792,-1.0,-1,1.0
4860,2025-09-14 16:08:50.783651,45299.548091662866,-0.9862130740457534,-1,0.9862130740457534
4861,2025-09-14 16:09:50.783651,45351.29037901873,-1.0,-1,1.0
4862,2025-09-14 16:10:50.783651,45385.485221348645,-1.0,-1,1.0
4863,2025-09-14 16:11:50.783651,45311.41916598301,-0.31248073236929613,-1,0.31248073236929613
4864,2025-09-14 16:12:50.783651,45242.11153492479,0.004983847591065775,0,0.0
4865,2025-09-14 16:13:50.783651,45265.187021159174,-0.07431821309278071,0,0.0
4866,2025-09-14 16:14:50.783651,45173.083605463085,0.8775589158852983,1,0.8775589158852983
4867,2025-09-14 16:15:50.783651,45119.03385887335,1.0,1,1.0
4868,2025-09-14 16:16:50.783651,45189.204141802235,0.24962611157158918,0,0.0
4869,2025-09-14 16:17:50.783651,45184.07694698253,0.27357956065814915,0,0.0
4870,2025-09-14 16:18:50.783651,45214.1738738795,0.1480953523942319,0,0.0
4871,2025-09-14 16:19:50.783651,45253.55581254302,-0.019021707131940502,0,0.0
4872,2025-09-14 16:20:50.783651,45195.3830960477,0.25441310336937284,0,0.0
4873,2025-09-14 16:21:50.783651,45260.1008480959,-0.038303995940629214,0,0.0
4874,2025-09-14 16:22:50.783651,45210.1736225364,0.19137175249551644,0,0.0
4875,2025-09-14 16:23:50.783651,45219.06500268425,0.1447464828206627,0,0.0
4876,2025-09-14 16:24:50.783651,45264.06460346121,-0.06333932166793194,0,0.0
4877,2025-09-14 16:25:50.783651,45312.40053496114,-0.26287083812721435,0,0.0
4878,2025-09-14 16:26:50.783651,45327.32601730497,-0.3254975738481802,-1,0.3254975738481802
4879,2025-09-14 16:27:50.783651,45361.587327781264,-0.9562609424133123,-1,0.9562609424133123
4880,2025-09-14 16:28:50.783651,45354.64172465002,-0.8983464856874359,-1,0.8983464856874359
4881,2025-09-14 16:29:50.783651,45404.24291026782,-1.0,-1,1.0
4882,2025-09-14 16:30:50.783651,45377.016065721116,-0.960151897302022,-1,0.960151897302022
4883,2025-09-14 16:31:50.783651,45349.41981252508,-0.33471072635621607,-1,0.33471072635621607
4884,2025-09-14 16:32:50.783651,45348.31850189314,-0.30191667645074305,-1,0.30191667645074305
4885,2025-09-14 16:33:50.783651,45375.099268549224,-0.8676176694235959,-1,0.8676176694235959
4886,2025-09-14 16:34:50.783651,45388.86714416084,-1.0,-1,1.0
4887,2025-09-14 16:35:50.783651,45378.72353880917,-0.3212344001080445,-1,0.3212344001080445
4888,2025-09-14 16:36:50.783651,45441.30838679414,-1.0,-1,1.0
4889,2025-09-14 16:37:50.783651,45391.16184796425,-0.7875719921502823,-1,0.7875719921502823
4890,2025-09-14 16:38:50.783651,45410.65903482151,-0.33612348990601987,-1,0.33612348990601987
4891,2025-09-14 16:39:50.783651,45338.89159678358,-0.015150004754555363,0,0.0
4892,2025-09-14 16:40:50.783651,45338.18159396865,0.021642266246521637,0,0.0
4893,2025-09-14 16:41:50.783651,45394.25988517053,-0.2302408461935094,0,0.0
4894,2025-09-14 16:42:50.783651,45336.48272455983,0.11608476720563086,0,0.0
4895,2025-09-14 16:43:50.783651,45287.95244351903,1.0,1,1.0
4896,2025-09-14 16:44:50.783651,45302.98409319852,0.9609455183908352,1,0.9609455183908352
4897,2025-09-14 16:45:50.783651,45273.51795251199,1.0,1,1.0
4898,2025-09-14 16:46:50.783651,45338.32695635022,0.15668966668810747,0,0.0
4899,2025-09-14 16:47:50.783651,45312.89234468072,0.31655761578261515,1,0.31655761578261515
4900,2025-09-14 16:48:50.783651,45329.09440619924,0.18952237783315928,0,0.0
4901,2025-09-14 16:49:50.783651,45327.94830858435,0.17520725641808513,0,0.0
4902,2025-09-14 16:50:50.783651,45319.0713284228,0.2177206476813023,0,0.0
4903,2025-09-14 16:51:50.783651,45386.12782192757,-0.24957429511867207,0,0.0
4904,2025-09-14 16:52:50.783651,45377.39609995741,-0.17563441928044649,0,0.0
4905,2025-09-14 16:53:50.783651,45443.25363388751,-1.0,-1,1.0
4906,2025-09-14 16:54:50.783651,45410.40781328529,-0.33566915623403804,-1,0.33566915623403804
4907,2025-09-14 16:55:50.783651,45498.670030364476,-1.0,-1,1.0
4908,2025-09-14 16:56:50.783651,45491.008879007946,-1.0,-1,1.0
4909,2025-09-14 16:57:50.783651,45498.08816173038,-1.0,-1,1.0
4910,2025-09-14 16:58:50.783651,45539.68088095083,-1.0,-1,1.0
4911,2025-09-14 16:59:50.783651,45552.31685901575,-1.0,-1,1.0
4912,2025-09-14 17:00:50.783651,45596.09956082607,-1.0,-1,1.0
4913,2025-09-14 17:01:50.783651,45554.36572786355,-1.0,-1,1.0
4914,2025-09-14 17:02:50.783651,45482.69205896938,-0.1982619184864928,0,0.0
4915,2025-09-14 17:03:50.783651,45505.89911869308,-0.24137122496705565,0,0.0
4916,2025-09-14 17:04:50.783651,45610.277609966644,-1.0,-1,1.0
4917,2025-09-14 17:05:50.783651,45613.98266231832,-1.0,-1,1.0
4918,2025-09-14 17:06:50.783651,45686.63059622611,-1.0,-1,1.0
4919,2025-09-14 17:07:50.783651,45723.346847410634,-1.0,-1,1.0
4920,2025-09-14 17:08:50.783651,45747.605246333784,-1.0,-1,1.0
4921,2025-09-14 17:09:50.783651,45767.72386445461,-1.0,-1,1.0
4922,2025-09-14 17:10:50.783651,45727.341912093325,-1.0,-1,1.0
4923,2025-09-14 17:11:50.783651,45717.43532599018,-1.0,-1,1.0
4924,2025-09-14 17:12:50.783651,45667.936401975225,-0.2132261157949648,0,0.0
4925,2025-09-14 17:13:50.783651,45683.92608749105,-0.23277751628877524,0,0.0
4926,2025-09-14 17:14:50.783651,45679.31537570451,-0.1974020266586473,0,0.0
4927,2025-09-14 17:15:50.783651,45707.72591076172,-0.2604379070719957,0,0.0
4928,2025-09-14 17:16:50.783651,45672.74312130631,-0.6239262719865015,-1,0.6239262719865015
4929,2025-09-14 17:17:50.783651,45727.9650789095,-0.7876544190911479,-1,0.7876544190911479
4930,2025-09-14 17:18:50.783651,45686.62042492322,-0.11686841018674654,0,0.0
4931,2025-09-14 17:19:50.783651,45618.03078542923,0.1599870200166353,0,0.0
4932,2025-09-14 17:20:50.783651,45628.019548787044,0.12879821198622898,0,0.0
4933,2025-09-14 17:21:50.783651,45708.66173097409,-0.16819770167450174,0,0.0
4934,2025-09-14 17:22:50.783651,45765.29872899901,-0.9058926611348532,-1,0.9058926611348532
4935,2025-09-14 17:23:50.783651,45837.57560889172,-1.0,-1,1.0
4936,2025-09-14 17:24:50.783651,45835.28031398934,-1.0,-1,1.0
4937,2025-09-14 17:25:50.783651,45855.10637915319,-1.0,-1,1.0
4938,2025-09-14 17:26:50.783651,45831.77016501196,-0.95891260715983,-1,0.95891260715983
4939,2025-09-14 17:27:50.783651,45877.151199186126,-1.0,-1,1.0
4940,2025-09-14 17:28:50.783651,45874.112692288436,-0.990076618166788,-1,0.990076618166788
4941,2025-09-14 17:29:50.783651,45895.61297528227,-1.0,-1,1.0
4942,2025-09-14 17:30:50.783651,45806.89510139089,-0.18248350801843435,0,0.0
4943,2025-09-14 17:31:50.783651,45811.538633854994,-0.18134500377118568,0,0.0
4944,2025-09-14 17:32:50.783651,45789.68219404391,-0.08800464977491948,0,0.0
4945,2025-09-14 17:33:50.783651,45814.81475917174,-0.6559817529850785,-1,0.6559817529850785
4946,2025-09-14 17:34:50.783651,45825.68640414092,-0.672751278109935,-1,0.672751278109935
4947,2025-09-14 17:35:50.783651,45856.087984038284,-0.25701069780019775,0,0.0
4948,2025-09-14 17:36:50.783651,45839.191289130875,-0.17207057177877808,0,0.0
4949,2025-09-14 17:37:50.783651,45819.383303362796,-0.08009410500031354,0,0.0
4950,2025-09-14 17:38:50.783651,45779.66066825782,0.09818302222950302,0,0.0
4951,2025-09-14 17:39:50.783651,45779.72834758553,0.1605293890704987,0,0.0
4952,2025-09-14 17:40:50.783651,45811.8061548134,0.0637820336955903,0,0.0
4953,2025-09-14 17:41:50.783651,45766.35644065318,0.9799424474393637,1,0.9799424474393637
4954,2025-09-14 17:42:50.783651,45797.442545608195,0.2466424797313148,0,0.0
